time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 04:24:45,5.191427497236808,5.00783761372234,4.287731125201382,8,20.558574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:25:00,3.13786269047138,4.449371051890763,3.5653787636705925,8,20.562740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:25:15,3.247784723233579,4.6720576824798155,4.063441327341934,8,20.566907334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:25:30,2.59093176692879,4.478540639949033,4.97692683826782,8,20.571074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:25:45,3.1730067072781027,4.433734385272849,4.030314754889303,8,20.575240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:26:00,2.7365760314966474,4.404961108049765,4.0719595894193805,8,20.57940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:26:15,2.8396132175619577,4.527695300784083,3.6657132359899967,8,20.583574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:26:30,2.6793870440398218,4.681782963364604,4.004384880107787,8,20.587740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:26:45,3.063264558615555,4.277989755973263,3.2530401056972806,8,20.59190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:27:00,2.349758310021941,4.203111825540287,4.2645696157584805,8,20.596074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:27:15,3.4025524210786875,4.1555864892029,4.10847451236829,8,20.600240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:27:30,2.8998631344254537,3.6784450202068517,3.842416332172829,8,20.60440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:27:45,2.8992906037932507,4.101081965051083,4.045602325254054,8,20.608574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:28:00,3.1061340346086848,3.9265493531344067,3.8055818451262833,8,20.612740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:28:15,2.9634664982665777,4.477137944947836,3.826551679513841,8,20.61690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:28:30,3.7334850736906446,4.702666898003404,3.695855500713754,8,20.621074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:28:45,4.030780499447957,4.292392064061415,3.376368218090435,8,20.625240667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:29:00,3.6287494222479113,4.434867870003282,3.3267794771241497,8,20.629407334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:29:15,3.2799127881022514,4.071833230864998,3.580816893103839,8,20.633574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:29:30,2.2166206268941053,3.678192782720356,3.73056148099379,8,20.637740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:29:45,3.122430600145906,3.990152954474498,3.6198601249360607,8,20.64190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:30:00,3.9856914749563277,4.2207270729476445,3.4481980959948126,8,20.646074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:30:15,4.78716613723528,4.537741272857885,3.4844419619518896,8,20.650240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:30:30,3.062895161379113,4.02936829064937,3.9202226364294313,8,20.65440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:30:45,3.7159816798503718,4.2829208748148035,3.8274384777568082,8,20.658574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:31:00,3.833038480994092,4.669503644184828,4.190618702695768,8,20.662740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:31:15,4.628022670018265,4.518828183299195,3.4789280156072016,8,20.66690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:31:30,5.230237043234944,4.726319816432288,3.5900177060665026,8,20.671074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:31:45,2.8475039536668962,4.214567644724329,3.7369233956874437,8,20.675240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:32:00,3.559656862096661,4.241468720551108,4.032645398721835,8,20.67940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:32:15,3.6180538860925315,4.704172328321297,4.075313433799396,8,20.683574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:32:30,3.8356596445188913,4.3178221215141726,3.5928382357116306,8,20.687740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:32:45,2.889693370143087,4.528112952053753,4.76870894100204,8,20.691907334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:33:00,2.456161344275439,4.244892010584703,4.31782081745984,8,20.696074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:33:15,2.2133324191147787,4.325671522344096,5.028671174383006,8,20.70024066796904,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:33:30,2.4966745140203974,4.5723687126969565,5.55628526679784,8,20.70440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:33:45,1.6737656146476079,4.019856558091229,4.766439930235288,8,20.708574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:34:00,1.6073142914260874,4.403630518724507,5.5521829568741365,8,20.712740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:34:15,3.4125375751568834,4.683038377566851,4.2189808662379615,8,20.71690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:34:30,2.9495975599443796,4.57403793191428,4.56536280728544,8,20.721074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:34:45,3.510916915863187,4.72020228559098,3.960736146885261,8,20.725240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:35:00,3.5465648732976236,4.530866643906935,3.7407448250552813,8,20.72940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:35:15,3.2193048210037496,4.758598674853817,4.47748766700927,8,20.733574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:35:30,2.7699470803004624,4.377037858540509,3.7522642408655362,8,20.737740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:35:45,3.277735564284227,4.430415339057198,4.473217402549818,8,20.74190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:36:00,3.03330186606272,4.173732979966423,3.9793598666000625,8,20.746074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:36:15,3.947315413604848,4.103199464464688,4.12933699798311,8,20.75024066796904,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:36:30,3.6903216002008694,4.08229559091456,3.713388727112354,8,20.754407334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:36:45,4.29755763529773,4.444524071200384,3.9746925994648863,8,20.758574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:37:00,4.642087911458198,4.553638237168082,3.3339090527299002,8,20.762740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:37:15,3.7647262211104655,4.3020393493372815,3.2385769260962656,8,20.76690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:37:30,2.6112379764215383,4.214356500624038,4.0408626068825875,8,20.771074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:37:45,3.035001587088578,4.551021501077752,3.8159405221540257,8,20.775240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:38:00,3.6356242459212176,4.322590050239274,3.7092210284295897,8,20.77940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:38:15,3.3718293902874494,4.396898551463023,3.2662871891644043,8,20.783574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:38:30,2.981243395765677,4.598665856504386,3.9418826470686654,8,20.787740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:38:45,3.2580351517410113,4.08933163471248,3.7679824506085398,8,20.79190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:39:00,3.222688329654912,4.581020284790257,4.1478250991866545,8,20.796074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:39:15,4.708517223322793,5.0663868222192185,3.851073487456384,8,20.800240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:39:30,5.356579004478918,5.117268097562832,4.183204301407253,8,20.804407334635712,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:39:45,6.0317190526468,5.36716775078939,3.920116230163631,8,20.808574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:40:00,4.648686019102301,4.945931652151574,4.174167384227357,8,20.812740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:40:15,2.8950160229800828,4.4421205617053126,4.255486101367674,8,20.816907334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:40:30,4.101327270337764,4.388664414569681,3.5531301814940632,8,20.821074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:40:45,2.7993604893058652,4.271193434139368,4.241142357942977,7,20.825240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:41:00,2.3554058452459543,4.3061331601675965,3.939568320715939,7,20.82940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:41:15,1.4361904842439266,3.5541425770881716,3.6490211585330847,7,20.833574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:41:30,3.1388777651586306,3.944438179928112,3.8764832702523746,7,20.83774066796904,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:41:45,4.077205998657969,4.137511905967211,3.9132586002716345,7,20.84190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:42:00,3.805375930892316,4.725625786636925,4.557783564986289,7,20.846074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:42:15,4.220362354479466,4.346592730353871,3.9910167719005973,7,20.850240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:42:30,3.666173936049026,4.0182620169428205,4.057303672473176,7,20.85440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:42:45,2.38488906196603,3.757503155310919,4.159927377783849,7,20.858574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:43:00,1.2266416376944207,3.5063814811401537,3.956022413180189,7,20.862740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:43:15,1.8465444767383232,3.8943063645248834,4.338203962804087,7,20.86690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:43:30,1.8216984842196844,3.980347759631004,4.805734327908,7,20.87107400130238,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:43:45,3.7843415921493806,4.737981789206832,4.660261253883747,6,20.875240667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:44:00,3.5197941156443884,4.608816993866637,4.76573271386282,6,20.879407334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:44:15,3.6085058205774803,4.3173785439536045,4.208315575812387,6,20.883574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:44:30,2.7209807418780603,4.445061699512469,5.042115861638723,6,20.887740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:44:45,3.4072900652923996,4.899955551783658,5.3375870306394315,6,20.89190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:45:00,3.221082086301326,4.670416092744646,4.90337036752739,6,20.896074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:45:15,3.202702547151759,4.624988747373139,4.730085752260115,6,20.900240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:45:30,3.1125512508476154,4.570189609549423,4.8224424059558615,6,20.90440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:45:45,3.2939235394950757,4.955302855877519,4.818114241526825,6,20.908574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:46:00,3.6868855052343643,4.796233877218274,4.820818277374347,6,20.912740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:46:15,3.0288947682917744,4.572519333449062,4.850442041463866,6,20.91690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:46:30,3.0605892658439187,4.849075614668719,4.933233796756654,6,20.921074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:46:45,2.597744735463946,4.540286846434136,4.627603899363934,6,20.925240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:47:00,2.7415542440104588,4.356974688961123,4.362872127575098,6,20.92940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:47:15,3.5232781206290156,4.923603847171738,5.393009342059385,6,20.933574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:47:30,3.2228886294668344,4.583780742985378,4.303120748567018,6,20.937740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:47:45,3.3786657198995753,4.739034393255571,4.530296312911872,6,20.941907334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:48:00,2.5431077154512183,4.086652503415089,4.273409497248469,6,20.946074001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:48:15,3.2582421435291913,4.571871359636851,4.829429133910463,6,20.95024066796904,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:48:30,2.7196248243457823,4.310220273058767,4.591343460313457,6,20.95440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:48:45,3.6694942202213294,4.414621792222764,4.21270948121222,6,20.958574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:49:00,3.3752423100414064,4.779273514174469,4.268966065377489,6,20.962740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:49:15,3.704294370737692,5.072626075348504,5.042575412958744,6,20.96690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:49:30,3.343452851721232,4.907561109918781,5.091645252224569,6,20.971074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:49:45,3.421356467043915,4.465776452116606,4.537416319950738,6,20.975240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:50:00,3.0672438033646534,4.7973864698442155,5.289301705186361,6,20.97940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:50:15,2.8187332305198587,4.392517560854313,4.957497414163135,6,20.983574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:50:30,2.700211688095375,4.0692683266258,4.5534816503995685,6,20.987740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:50:45,2.795433564736747,4.785942292961632,4.771468783672158,6,20.99190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:51:00,2.8367828565277287,5.82569881742872,6.151702170975604,6,20.996074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:51:15,2.994797862435835,5.6333694205849625,5.693137867102953,6,21.00024066796904,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:51:30,3.0571641134236467,5.110791927201248,5.1798010447355605,6,21.004407334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:51:45,3.6907803295031965,5.5007915345588545,5.44051567762345,6,21.008574001302378,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:52:00,3.5312145059321143,5.261768395415046,5.283759068487304,6,21.012740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:52:15,3.527270425478928,5.12996903617531,5.186309118109318,6,21.01690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:52:30,3.75974485883619,4.858123029009295,4.6156395065762705,6,21.021074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:52:45,4.591146425308789,5.791825296690945,5.003757370924974,6,21.025240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:53:00,3.8288524477290036,5.606365241877086,5.793035964329943,6,21.02940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:53:15,3.310411217602363,4.718026863919397,4.682470959585042,6,21.033574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:53:30,3.327271574467151,4.560860622933554,4.901966152882501,6,21.037740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:53:45,3.5627544224407037,4.982701042288431,5.076945611145067,6,21.04190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:54:00,1.961139592130369,4.506766316647449,4.936709129923035,7,21.046074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:54:15,1.4870623296064522,4.241987164941401,4.822857982422806,7,21.050240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:54:30,2.3827930295657325,3.584154597011501,3.67063913645888,7,21.054407334635716,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:54:45,1.4103674850047838,4.31937888351939,4.888589626790673,7,21.05857400130238,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:55:00,1.5518093677239642,3.956550998751664,4.768527392031704,7,21.062740667969045,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:55:15,1.6106080496130204,4.075627650982356,4.631320583714532,7,21.066907334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 04:55:30,1.7574658684071938,3.970671899722898,4.543648198759,7,21.071074001302378,COSO,35.98234320031499,-117.80888998046436
