time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 13:54:00,8.58780193834557,21.264413466196324,21.973975536853487,7,21.522358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:54:30,8.746293166182491,21.054108400808424,22.10624225085267,7,21.530691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:55:00,8.428845143980983,20.73087762360203,21.7020676860648,7,21.53902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:55:30,8.269917208555565,20.516193926830955,21.320221212472717,7,21.547358491726147,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:56:00,7.3175480940672575,20.251652843130334,21.508197054995463,7,21.555691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:56:30,6.206403866838858,20.145562163293157,21.958123425564466,7,21.56402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:57:00,4.936506134786765,19.91041393043426,22.43725749120795,7,21.572358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:57:30,3.592142906849289,16.770910077009795,22.913931114804143,6,21.580691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:58:00,4.072598816338932,16.983292242052617,22.682762568566005,6,21.58902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:58:30,4.074629523157529,17.038106519458726,22.43394156476375,6,21.597358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:59:00,5.571160730541682,16.371987729709655,20.315756111955707,7,21.605691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 13:59:30,6.206164317536427,16.361093940205468,20.491458700429696,7,21.61402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:00:00,6.523791384295357,16.494728460285103,20.534371042718004,7,21.622358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:00:30,6.2063824128079075,16.139383562328472,20.26692121827877,7,21.630691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:01:00,6.788180370562053,15.800672010539316,20.054209532693033,7,21.63902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:01:30,6.216966123331744,15.653372016549428,20.265679204319095,7,21.647358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:02:00,6.109528019272082,15.69544283492334,20.247934094840943,7,21.655691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:02:30,5.813122227443253,15.742621103485524,20.493066893502895,7,21.66402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:03:00,6.742224184968369,16.11001139988464,20.59954182074801,7,21.672358491726147,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:03:30,7.204803117905727,15.8111316084956,20.29124608663599,7,21.680691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:04:00,7.5759926021176565,15.62063873109849,20.25678077364069,7,21.68902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:04:30,6.843484272127502,15.52571108854451,20.13201476518784,7,21.697358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:05:00,6.368274749371675,15.082668385642188,19.7087613689764,7,21.70569182505948,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:05:30,6.844423616946181,14.717698300252092,19.54265498342465,7,21.71402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:06:00,6.8656927048423775,14.463291798561553,19.634197198281438,7,21.722358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:06:30,4.619584338369153,14.35858399848586,20.378652692020523,7,21.730691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:07:00,4.54061674959718,14.171067073084783,20.985729437756945,7,21.73902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:07:30,4.389458003533752,14.05128897590556,21.246065987413168,7,21.747358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:08:00,3.7765018077096077,14.251948453267476,21.16760834707082,7,21.755691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:08:30,3.4734391136403016,14.448799453355624,21.01584650990336,7,21.76402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:09:00,3.9393632659367808,14.600127979999996,20.37842031928321,7,21.772358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:09:30,5.170150826859386,14.875677433556055,20.081971114953642,7,21.780691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:10:00,5.631428171008093,15.017096419333228,19.812301937718598,7,21.78902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:10:30,5.6327670323679335,15.03147367927744,19.853173465559273,7,21.797358491726147,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:11:00,4.871696448920481,14.714525297058726,20.319250773608086,7,21.805691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:11:30,4.972845556901657,7.726061608547213,9.750609351822876,6,21.81402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:12:00,4.658264429200402,8.11722084584705,9.556671882585139,6,21.822358491726146,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:12:30,5.343698380825127,8.490503468180044,9.236490373090948,6,21.830691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:13:00,5.42264996329247,8.444604538324631,8.81490843045232,6,21.83902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:13:30,4.778514262255625,7.890170978271073,8.426987385178002,6,21.847358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:14:00,4.894498155520205,7.565859066906795,8.463133352756419,6,21.855691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:14:30,6.122933349759657,7.935152081673832,8.47536660857984,6,21.86402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:15:00,5.8058132826910285,8.101013430835664,8.15036698528931,6,21.872358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:15:30,4.706240112838191,7.9636820951322145,8.313541111858436,6,21.880691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:16:00,4.326287184037052,7.76199352802666,8.286613516995407,6,21.889025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:16:30,4.2672434683605,7.213270230632865,7.852360587517676,6,21.89735849172614,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:17:00,4.371375589176476,6.633759724757216,7.205640591517113,6,21.905691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:17:30,4.384467436893605,6.283622118214442,6.741845834173517,6,21.914025158392814,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:18:00,3.701947011069724,5.428678712240807,6.796768493401831,6,21.922358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:18:30,2.9550544420950424,5.274034249559119,7.112206575126372,6,21.930691825059473,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:19:00,2.945336404378662,5.592364951720715,7.537791011242134,6,21.93902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:19:30,3.2204347271386844,6.001215771130936,7.474904983054343,6,21.947358491726146,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:20:00,3.39910946130383,6.1147134054622505,7.425860667756761,6,21.95569182505948,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:20:30,3.1998461339064095,5.680096394674769,7.339786018370739,6,21.96402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:21:00,3.3806767060843477,5.159666810250687,6.869190497172739,6,21.972358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:21:30,4.009977588427436,5.507177041713558,7.121548098272879,6,21.980691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:22:00,3.775580752598222,5.7916811933910095,7.035257879490453,6,21.98902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:22:30,3.8553926114786723,6.10588378839213,6.614469679055137,6,21.997358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:23:00,3.9632862119470404,6.429104335574089,6.452590591915799,6,22.005691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:23:30,4.198107743204467,6.147988767378919,6.1082002564765805,6,22.01402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:24:00,4.202882674980422,5.924826622638766,6.192569980279318,6,22.02235849172614,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:24:30,3.8134406681314164,5.922464454730842,6.640168459749395,6,22.030691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:25:00,3.825211480751843,5.9260855638986385,6.770282391018528,6,22.039025158392814,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:25:30,4.109188808099779,6.380778473797207,6.496556799137292,6,22.047358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:26:00,4.079108626724542,6.388683469690271,6.416842095069677,6,22.055691825059473,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:26:30,4.148581808207876,6.0965750403013805,6.416642789857483,6,22.06402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:27:00,3.8047143637668714,5.690484746756414,6.147157241632235,6,22.072358491726146,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:27:30,4.218048833878582,9.23243050524543,11.897471163285237,7,22.08069182505947,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:28:00,3.612208169406845,8.789328908398607,11.843056425976345,7,22.08902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:28:30,2.676829690099046,8.58550184317178,12.021556512267571,7,22.097358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:29:00,2.6808107869942273,8.489784846649517,11.875550982721492,7,22.105691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:29:30,3.7964887360348447,8.387241601565508,11.254959259247123,7,22.11402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:30:00,4.472477371489444,8.580278761473197,10.732922414792775,7,22.122358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:30:30,5.035366934934206,8.741560360783824,10.452678170607207,7,22.130691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:31:00,4.725868228872588,8.729404698159389,10.291615317736243,7,22.13902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:31:30,4.260707332405873,8.853276494323254,10.17730550419914,7,22.147358491726145,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:32:00,3.796077167227881,8.644591455915888,10.215123314031938,7,22.155691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:32:30,3.3319968377506637,8.806049087484272,10.533375629405006,7,22.16402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:33:00,3.3359000356448343,8.902642261436695,10.747995899375793,7,22.172358491726147,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:33:30,3.7379764389400423,9.156835557076155,10.468309227210987,7,22.180691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:34:00,4.589164838239323,9.125819603504537,9.98104174284776,7,22.18902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:34:30,5.526058889547588,9.1368346584991,9.807052632185272,7,22.197358491726142,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:35:00,4.75415042144372,8.962739937959332,9.375019230114475,7,22.20569182505948,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:35:30,6.159432604131503,8.80363564456071,8.707504849009176,7,22.21402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:36:00,6.939501477465087,8.672828551999611,8.371373819275366,7,22.222358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:36:30,6.314473738468239,8.627323109228177,8.078423569846029,7,22.230691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:37:00,5.32695328473989,8.290637410169847,8.09949734734589,7,22.23902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:37:30,4.963118160746569,9.051923982981426,7.92823090759633,6,22.247358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:38:00,4.680518314546808,8.571388319173247,7.981463683078004,6,22.255691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:38:30,4.886425003029045,8.177658094051617,7.493493547269629,6,22.26402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:39:00,5.245664751447551,8.003552493123292,6.871395457698228,6,22.27235849172614,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:39:30,5.434658377655043,7.633415551481523,7.271008264916902,6,22.280691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:40:00,5.032871318855038,7.67414357610982,7.531837178725285,6,22.289025158392814,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:40:30,5.229892841856159,8.003940024037215,7.972863373875167,6,22.297358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:41:00,6.010789829071857,8.168345155647202,8.73182288206063,6,22.305691825059473,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:41:30,5.782599585674161,8.24586097544923,8.92568837989777,6,22.31402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:42:00,5.008898869302624,8.286987670975087,8.672180160747788,6,22.322358491726146,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:42:30,4.680178795744842,8.103007178235762,8.408823186812207,6,22.330691825059475,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:43:00,4.272897462463465,7.5007984929351155,8.136362506143891,6,22.33902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:43:30,4.207376803493605,7.029751944413758,7.948606610570171,6,22.347358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:44:00,4.23550821281675,6.790058048159722,7.229134958482088,6,22.355691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:44:30,5.125202441254139,6.929696524164322,6.192060409644905,6,22.36402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:45:00,6.258199129691667,7.049707026628167,6.021516940981683,6,22.372358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:45:30,6.046239317226466,7.116175439042433,6.384925138267137,6,22.380691825059476,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:46:00,5.475744968355238,6.910636458545394,6.982724291245065,6,22.389025158392812,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:46:30,5.373107186653119,6.843578248720315,7.19952884398639,6,22.39735849172614,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:47:00,5.346311133362371,6.908289988281723,7.318569022929923,6,22.405691825059478,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:47:30,4.905095789995741,6.93317459329976,7.273908724324366,6,22.414025158392814,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:48:00,4.8761985030186255,6.836474851070073,6.656349148541269,6,22.422358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:48:30,4.500505786667182,6.522087338896206,6.227345781858176,6,22.430691825059473,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:49:00,4.321798984251384,6.2707812004072965,6.073352966579546,6,22.43902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:49:30,4.588216346837561,5.924682938645167,5.931332150826541,6,22.447358491726146,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:50:00,4.342136567605964,5.868367646719535,5.9201448305214655,6,22.45569182505948,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:50:30,4.2178141691575135,6.007622190961643,5.907515911790472,6,22.46402515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:51:00,3.5843047765665124,5.7390381118612055,5.451901258649404,6,22.472358491726144,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:51:30,3.267655915916624,5.2222093065909325,5.261457799027347,6,22.480691825059477,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:52:00,3.093286035500647,4.9203981141434765,5.502577838156529,6,22.48902515839281,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:52:30,3.380124174684812,4.87986304090345,5.024938384159261,6,22.497358491726143,HKWS,22.434282365383602,114.33537737589215
2026-01-27 14:53:00,3.5524523311589635,5.051702491137227,4.829581908739553,6,22.505691825059476,HKWS,22.434282365383602,114.33537737589215
